13:28:09.645 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
13:28:10.669 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15548|json_bytes=15649|deserialize_ns=762634|deserialize_ms=0.762634|total_ns=762907|total_ms=0.762907|throughput_mb_s=19.562082111504292
13:28:10.669 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_143.json|file_size_bytes=15649|read_ns=326241|read_ms=0.326241|parse_ns=925026|parse_ms=0.925026|file_total_ns=1252265|file_total_ms=1.252265
13:28:10.670 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17473|json_bytes=17559|deserialize_ns=527732|deserialize_ms=0.527732|total_ns=527949|total_ms=0.527949|throughput_mb_s=31.718153309841185
13:28:10.670 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_144.json|file_size_bytes=17559|read_ns=362059|read_ms=0.362059|parse_ns=700250|parse_ms=0.70025|file_total_ns=1063046|file_total_ms=1.063046
13:28:10.671 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17838|json_bytes=17978|deserialize_ns=397572|deserialize_ms=0.397572|total_ns=397804|total_ms=0.397804|throughput_mb_s=43.09950845228193
13:28:10.671 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_145.json|file_size_bytes=17978|read_ns=299620|read_ms=0.29962|parse_ns=545068|parse_ms=0.545068|file_total_ns=845247|file_total_ms=0.845247
13:28:10.672 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18131|json_bytes=18216|deserialize_ns=381439|deserialize_ms=0.381439|total_ns=381729|total_ms=0.381729|throughput_mb_s=45.50906886208868
13:28:10.672 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_146.json|file_size_bytes=18216|read_ns=326166|read_ms=0.326166|parse_ns=523134|parse_ms=0.523134|file_total_ns=849846|file_total_ms=0.849846
13:28:10.673 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17133|json_bytes=17258|deserialize_ns=402524|deserialize_ms=0.402524|total_ns=402796|total_ms=0.402796|throughput_mb_s=40.8606623515106
13:28:10.673 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_147.json|file_size_bytes=17258|read_ns=317325|read_ms=0.317325|parse_ns=533973|parse_ms=0.533973|file_total_ns=851824|file_total_ms=0.851824
13:28:10.674 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14294|json_bytes=14386|deserialize_ns=334698|deserialize_ms=0.334698|total_ns=334956|total_ms=0.334956|throughput_mb_s=40.95928634155027
13:28:10.674 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_148.json|file_size_bytes=14386|read_ns=348522|read_ms=0.348522|parse_ns=464791|parse_ms=0.464791|file_total_ns=813913|file_total_ms=0.813913
13:28:10.675 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15571|json_bytes=15671|deserialize_ns=363203|deserialize_ms=0.363203|total_ns=363459|total_ms=0.363459|throughput_mb_s=41.11888882212944
13:28:10.675 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_149.json|file_size_bytes=15671|read_ns=289224|read_ms=0.289224|parse_ns=551480|parse_ms=0.55148|file_total_ns=841324|file_total_ms=0.841324
13:28:10.676 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11844|json_bytes=11944|deserialize_ns=421395|deserialize_ms=0.421395|total_ns=421650|total_ms=0.42165|throughput_mb_s=27.01455243722578
13:28:10.676 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_150.json|file_size_bytes=11944|read_ns=678549|read_ms=0.678549|parse_ns=596300|parse_ms=0.5963|file_total_ns=1275569|file_total_ms=1.275569
13:28:10.677 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13907|json_bytes=14030|deserialize_ns=362127|deserialize_ms=0.362127|total_ns=362412|total_ms=0.362412|throughput_mb_s=36.919447091099876
13:28:10.677 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_151.json|file_size_bytes=14030|read_ns=401384|read_ms=0.401384|parse_ns=526151|parse_ms=0.526151|file_total_ns=928243|file_total_ms=0.928243
13:28:10.678 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13263|json_bytes=13355|deserialize_ns=323587|deserialize_ms=0.323587|total_ns=323784|total_ms=0.323784|throughput_mb_s=39.33585506265124
13:28:10.678 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_152.json|file_size_bytes=13355|read_ns=276985|read_ms=0.276985|parse_ns=470570|parse_ms=0.47057|file_total_ns=748203|file_total_ms=0.748203
13:28:10.679 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17234|json_bytes=17332|deserialize_ns=381421|deserialize_ms=0.381421|total_ns=381848|total_ms=0.381848|throughput_mb_s=43.287075621590596
13:28:10.679 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_153.json|file_size_bytes=17332|read_ns=325426|read_ms=0.325426|parse_ns=533606|parse_ms=0.533606|file_total_ns=859651|file_total_ms=0.859651
13:28:10.680 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11329|json_bytes=11432|deserialize_ns=305696|deserialize_ms=0.305696|total_ns=305973|total_ms=0.305973|throughput_mb_s=35.63191780044726
13:28:10.680 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_154.json|file_size_bytes=11432|read_ns=301902|read_ms=0.301902|parse_ns=480409|parse_ms=0.480409|file_total_ns=782921|file_total_ms=0.782921
13:28:10.681 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13425|json_bytes=13525|deserialize_ns=322845|deserialize_ms=0.322845|total_ns=323044|total_ms=0.323044|throughput_mb_s=39.92782756960207
13:28:10.681 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_155.json|file_size_bytes=13525|read_ns=295214|read_ms=0.295214|parse_ns=498923|parse_ms=0.498923|file_total_ns=794764|file_total_ms=0.794764
13:28:10.682 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15599|json_bytes=15699|deserialize_ns=323530|deserialize_ms=0.32353|total_ns=323724|total_ms=0.323724|throughput_mb_s=46.24844958440436
13:28:10.682 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_156.json|file_size_bytes=15699|read_ns=271012|read_ms=0.271012|parse_ns=484962|parse_ms=0.484962|file_total_ns=756506|file_total_ms=0.756506
13:28:10.682 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12824|json_bytes=12918|deserialize_ns=295198|deserialize_ms=0.295198|total_ns=295439|total_ms=0.295439|throughput_mb_s=41.699182637823505
13:28:10.683 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_157.json|file_size_bytes=12918|read_ns=315241|read_ms=0.315241|parse_ns=400393|parse_ms=0.400393|file_total_ns=716230|file_total_ms=0.71623
13:28:10.684 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13864|json_bytes=13964|deserialize_ns=381129|deserialize_ms=0.381129|total_ns=381343|total_ms=0.381343|throughput_mb_s=34.92160116823142
13:28:10.684 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_158.json|file_size_bytes=13964|read_ns=687487|read_ms=0.687487|parse_ns=505300|parse_ms=0.5053|file_total_ns=1193368|file_total_ms=1.193368
13:28:10.685 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13238|json_bytes=13339|deserialize_ns=346299|deserialize_ms=0.346299|total_ns=346519|total_ms=0.346519|throughput_mb_s=36.711007784689926
13:28:10.685 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_159.json|file_size_bytes=13339|read_ns=292241|read_ms=0.292241|parse_ns=496083|parse_ms=0.496083|file_total_ns=788932|file_total_ms=0.788932
13:28:10.685 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11664|json_bytes=11764|deserialize_ns=356823|deserialize_ms=0.356823|total_ns=357026|total_ms=0.357026|throughput_mb_s=31.423550828799932
13:28:10.686 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_160.json|file_size_bytes=11764|read_ns=327206|read_ms=0.327206|parse_ns=470296|parse_ms=0.470296|file_total_ns=798139|file_total_ms=0.798139
13:28:10.686 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15448|json_bytes=15553|deserialize_ns=325943|deserialize_ms=0.325943|total_ns=326132|total_ms=0.326132|throughput_mb_s=45.48004072911093
13:28:10.686 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_161.json|file_size_bytes=15553|read_ns=350045|read_ms=0.350045|parse_ns=442234|parse_ms=0.442234|file_total_ns=792838|file_total_ms=0.792838
13:28:10.687 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17270|json_bytes=17356|deserialize_ns=389206|deserialize_ms=0.389206|total_ns=389439|total_ms=0.389439|throughput_mb_s=42.502090020637056
13:28:10.687 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_162.json|file_size_bytes=17356|read_ns=321272|read_ms=0.321272|parse_ns=518253|parse_ms=0.518253|file_total_ns=840087|file_total_ms=0.840087
13:28:10.688 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15142|json_bytes=15232|deserialize_ns=343986|deserialize_ms=0.343986|total_ns=344233|total_ms=0.344233|throughput_mb_s=42.19922897427033
13:28:10.688 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_163.json|file_size_bytes=15232|read_ns=307346|read_ms=0.307346|parse_ns=485234|parse_ms=0.485234|file_total_ns=793092|file_total_ms=0.793092
13:28:10.689 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13162|json_bytes=13258|deserialize_ns=266763|deserialize_ms=0.266763|total_ns=266952|total_ms=0.266952|throughput_mb_s=47.36362374851682
13:28:10.689 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_164.json|file_size_bytes=13258|read_ns=286820|read_ms=0.28682|parse_ns=410987|parse_ms=0.410987|file_total_ns=698388|file_total_ms=0.698388
13:28:10.690 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16661|json_bytes=16763|deserialize_ns=327046|deserialize_ms=0.327046|total_ns=327362|total_ms=0.327362|throughput_mb_s=48.83414252698227
13:28:10.690 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_165.json|file_size_bytes=16763|read_ns=298345|read_ms=0.298345|parse_ns=716159|parse_ms=0.716159|file_total_ns=1015040|file_total_ms=1.01504
13:28:10.691 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12645|json_bytes=12736|deserialize_ns=326938|deserialize_ms=0.326938|total_ns=327188|total_ms=0.327188|throughput_mb_s=37.122376412796314
13:28:10.691 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_166.json|file_size_bytes=12736|read_ns=274221|read_ms=0.274221|parse_ns=449475|parse_ms=0.449475|file_total_ns=724220|file_total_ms=0.72422
13:28:10.692 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=22304|json_bytes=22471|deserialize_ns=451269|deserialize_ms=0.451269|total_ns=451468|total_ms=0.451468|throughput_mb_s=47.467407576981856
13:28:10.692 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_167.json|file_size_bytes=22471|read_ns=538754|read_ms=0.538754|parse_ns=636587|parse_ms=0.636587|file_total_ns=1175950|file_total_ms=1.17595
13:28:10.693 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14729|json_bytes=14816|deserialize_ns=560056|deserialize_ms=0.560056|total_ns=560281|total_ms=0.560281|throughput_mb_s=25.218843173113136
13:28:10.693 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_168.json|file_size_bytes=14816|read_ns=293737|read_ms=0.293737|parse_ns=715489|parse_ms=0.715489|file_total_ns=1009815|file_total_ms=1.009815
13:28:10.694 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11628|json_bytes=11736|deserialize_ns=318204|deserialize_ms=0.318204|total_ns=318482|total_ms=0.318482|throughput_mb_s=35.14271380280126
13:28:10.694 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_169.json|file_size_bytes=11736|read_ns=285516|read_ms=0.285516|parse_ns=466324|parse_ms=0.466324|file_total_ns=752300|file_total_ms=0.7523
13:28:10.695 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14893|json_bytes=14981|deserialize_ns=340034|deserialize_ms=0.340034|total_ns=340233|total_ms=0.340233|throughput_mb_s=41.991796604333004
13:28:10.695 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_170.json|file_size_bytes=14981|read_ns=364962|read_ms=0.364962|parse_ns=480284|parse_ms=0.480284|file_total_ns=845758|file_total_ms=0.845758
13:28:10.695 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14389|json_bytes=14471|deserialize_ns=323314|deserialize_ms=0.323314|total_ns=323576|total_ms=0.323576|throughput_mb_s=42.65032336364515
13:28:10.696 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_171.json|file_size_bytes=14471|read_ns=319750|read_ms=0.31975|parse_ns=431308|parse_ms=0.431308|file_total_ns=751613|file_total_ms=0.751613
13:28:10.697 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16844|json_bytes=16942|deserialize_ns=361673|deserialize_ms=0.361673|total_ns=361938|total_ms=0.361938|throughput_mb_s=44.64065742904776
13:28:10.697 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_172.json|file_size_bytes=16942|read_ns=314205|read_ms=0.314205|parse_ns=814636|parse_ms=0.814636|file_total_ns=1129423|file_total_ms=1.129423
13:28:10.698 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16422|json_bytes=16508|deserialize_ns=469629|deserialize_ms=0.469629|total_ns=469958|total_ms=0.469958|throughput_mb_s=33.49928209592001
13:28:10.698 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_173.json|file_size_bytes=16508|read_ns=328388|read_ms=0.328388|parse_ns=623899|parse_ms=0.623899|file_total_ns=952847|file_total_ms=0.952847
13:28:10.699 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18532|json_bytes=18677|deserialize_ns=356189|deserialize_ms=0.356189|total_ns=356365|total_ms=0.356365|throughput_mb_s=49.98183100899227
13:28:10.699 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_174.json|file_size_bytes=18677|read_ns=311723|read_ms=0.311723|parse_ns=478689|parse_ms=0.478689|file_total_ns=790965|file_total_ms=0.790965
13:28:10.700 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14925|json_bytes=15018|deserialize_ns=350055|deserialize_ms=0.350055|total_ns=350240|total_ms=0.35024|throughput_mb_s=40.89276177418074
13:28:10.700 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_175.json|file_size_bytes=15018|read_ns=395288|read_ms=0.395288|parse_ns=531454|parse_ms=0.531454|file_total_ns=927337|file_total_ms=0.927337
13:28:10.701 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13700|json_bytes=13798|deserialize_ns=463128|deserialize_ms=0.463128|total_ns=463391|total_ms=0.463391|throughput_mb_s=28.396749651532804
